Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/29c2a77c-d8a0-0662-b020-d15d207e566f-eng,"Secretariat reborn: a novel","Klaus, Susan",9781608090945,,"Oceanview Publishing",2013,"Longboat Key, Florida",eBook;Book,"Book::Central: FICTION Klaus, S. - On Shelf,Book::Pocket-Greenhaven: FICTION Klaus, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/28688202-eb7d-ee21-b2ba-dd97dda329c3-eng,"The Informant: a Butcher's Boy novel","Perry, Thomas, 1947-",9780547569338,,"Tantor Media, Inc.; Houghton Mifflin Harcourt; Tantor Media, Inc; Tantor Media; Thorndike Press; Mariner Books",2011,"[Old Saybrook, CT]; Detroit [Michigan]; Boston","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: FICTION Perry, T. - On Shelf,Book::Central: FICTION Perry, T. - On Shelf,Book::Belle Cooledge: FICTION Perry, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b1e3c4b7-ce59-6935-a642-b56eb3355724-eng,"Nash falls: a thriller","Baldacci, David",9781538757987,,"Hachette Audio; Grand Central Large Print; Blackstone Publishing; Grand Central Publishing",2025,"New York; [Ashland, Oregon]; New York, NY","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Arcade: FICTION Baldacci, D. - Checked Out,Book::Carmichael: FICTION Baldacci, D. - Checked Out,Book::Central: FICTION Baldacci, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b64e5bbb-f510-ea4b-69cd-862e35b657c8-eng,Honeymoon,"Patterson, James, 1947-",9780446613378,,"Hachette Audio; Little, Brown and Company; Little, Brown and Co; Time Warner Audiobooks; Warner Vision Books","2005 - 2007","New York","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: MYSTERY Patterson, J. - Checked Out,Book::Arbuckle Branch Library Adult Collection: Fic - On Shelf,Book::Barber Branch: FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a1211070-cfb3-00bf-8b37-02365d6b5b80-eng,"The Wintringham mystery","Berkeley, Anthony, 1893-1971",9780008470081,,"Rare Treasure Editions; MysteriousPress.com/Open Road; Collins Crime Club; HarperCollins Publishers","2021 - 2024",London,eBook;Book,"Book::Central: MYSTERY Berkeley, A. - On Shelf,Book::McKinley: MYSTERY Berkeley, A. - Checked Out,Book::North Natomas: MYSTERY Berkeley, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3a39ff78-49a5-1604-aee6-aa66ec87fecf-eng,"Don't tell a soul","Rosenfelt, David",9780312373955,,"St. Martin's Minotaur; St. Martin's Publishing Group; Listen & Live Audio, Inc.; Thorndike Press",2008,"New York; Waterville, Me","eAudiobook;Large Print;Book;eBook",
https://catalog.saclibrary.org/GroupedWork/036cee64-3e77-3432-1651-161b63509a73-eng,"Little rot","Emezi, Akwaeke",9780525541639,,"Random House Large Print; Riverhead Books; Penguin Publishing Group; Books on Tape",2024,"New York","eAudiobook;Large Print;Book;eBook","Book::Arcade: FICTION Emezi, A. - On Shelf,Book::Carmichael: FICTION Emezi, A. - On Shelf,Book::Central: FICTION Emezi, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b0663448-7766-998b-7edb-74edfaf93b91-eng,"The inquisitor's key","Bass, Jefferson",9780061806797,,"Recorded Books, Inc.; William Morrow; HarperCollins; HarperAudio",2012,"New York",eAudiobook;eBook;Book,"Book::Central: MYSTERY Bass, J. - On Shelf,Book::South Natomas: MYSTERY Bass, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8461d43e-7553-ed59-f61d-68b4cbb5e948-eng,"Savages: a Nameless Detective novel","Pronzini, Bill",9780765320353,,"Forge; Blackstone Publishing; Thorndike Press","2007 - 2008","New York; Detroit","Large Print;Book;eAudiobook","Book::South Natomas: MYSTERY Pronzini, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1e69a90b-bf71-9079-4667-50001fb6d7e4-eng,"Without mercy","Jackson, Lisa",9780758225641,,"Center Point Pub; Zebra Books; Kensington Pub. Corp; Kensington","2010 - 2018","New York; Thorndike, Me","Large Print;eBook;Book","Large Print::Central: LARGE PRINT FICTION Jackson, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7652fd20-199a-9316-342d-c5e999c90a91-eng,"The pigeon","Gordon, David, 1967-",9781613164051,,"Highbridge Company; The Mysterious Press; HighBridge",2023,"New York",eAudiobook;Book;eBook,"Book::Arcade: MYSTERY Gordon, D. - On Shelf,Book::Central: MYSTERY Gordon, D. - On Shelf,Book::Fair Oaks: MYSTERY Gordon, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d022b719-a59c-4f3b-278d-7906cfd30acc-eng,"The closers: a novel","Connelly, Michael, 1956-",9780446699556,,"Distributed by Recorded Books; Little, Brown and Company; Little, Brown; Books on Tape; Time Warner AudioBooks",2005,"New York; Santa Ana, CA; Prince Frederick, MD","Audiobook - CD;eBook;Large Print;Book","Book::Central: MYSTERY Connelly, M. - Checked Out,Book::Fair Oaks: MYSTERY Connelly, M. - On Shelf,Book::South Natomas: MYSTERY Connelly, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6be69f4f-5356-70a5-f273-3d9a17d2bfb4-eng,"The spire","Patterson, Richard North",9780805087734,,"Center Point Pub; Henry Holt and Co; Macmillan Audio",2009,"New York; Thorndike, Me","Large Print;Book;eAudiobook","Large Print::North Natomas: LARGE PRINT FICTION Patterson, R. - On Shelf,Large Print::Sylvan Oaks: LARGE PRINT FICTION Patterson, R. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/c525d8ae-4899-7f23-e4fb-aa81a7d1bc29-eng,"The Whisperer: a novel","Carrisi, Donato, 1973-",9780316194723,,"Hachette Audio; Mulholland Books; Little, Brown and Company",2012,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Carrisi, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/13795544-81ed-c6d6-f424-7164ae113503-eng,"When the fireflies dance: a novel","Hassan, Aisha",9781668043288,,"Simon & Schuster Audio; Gallery/Scout Press; Scout Press",2025,"New York",eAudiobook;eBook;Book,"Book::Central New Books - 4th Floor: FICTION Hassan, A. - On Shelf,Book::Belle Cooledge: FICTION Hassan, A. - On Shelf,Book::Fair Oaks: FICTION Hassan, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0bb1be5b-2ad7-310e-4dbe-e23d9f1cc315-eng,"Power play","Finder, Joseph",9780312347482,,"St. Martin's Press; St. Martin's Publishing Group; Audio Renaissance; Macmillan Audio",2007,"New York","eAudiobook;Audiobook - CD;Book;eBook",
https://catalog.saclibrary.org/GroupedWork/f2867738-0d9a-e7ae-59d5-def135cfa079-eng,Crash,"Hagberg, David",9781250249890,,"Recorded Books, Inc.; Forge Books",2020,"New York",Book;eAudiobook,"Book::Arcade: FICTION Hagberg, D. - Checked Out,Book::Central: FICTION Hagberg, D. - On Shelf,Book::Woodland Public Library: FICTION Hagberg, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cb866265-746b-d728-5ada-65c0677afedc-eng,Snowblind,"Ragnar Jónasson, 1976-",9781250096074,,"Minotaur Books, a Thomas Dunne Book; Center Point Large Print","2017 - 2018","New York; Thorndike, Maine","Large Print;Book","Book::Carmichael: FICTION Ragnar Jonasson - On Shelf,Book::Central: FICTION Ragnar Jonasson - On Shelf,Book::South Natomas: FICTION Ragnar Jonasson - On Shelf"
https://catalog.saclibrary.org/GroupedWork/424090fe-74f3-aea4-df90-fb9db46579b4-eng,"White night: a novel of the Dresden files","Butcher, Jim, 1971-",9780451461407,,"Recorded Books, Inc.; Roc; Penguin Publishing Group; Books on Tape","2007 - 2021","New York",eAudiobook;Book;eBook,"Book::Carmichael: SCIENCE FICTION Butcher, J. - On Shelf,Book::Central: SCIENCE FICTION Butcher, J. - On Shelf,Book::South Natomas: SCIENCE FICTION Butcher, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9119a055-87b7-7517-e778-d8bf0bfc51a3-eng,"No second chance","Coben, Harlan, 1962-",9780451210555,,"New American Library; Penguin Publishing Group",2004,"New York",eBook;Book,"Book::Central: FICTION Coben, H. - On Shelf,Book::Courtland: FICTION Coben, H. - On Shelf,Book::Fair Oaks: FICTION Coben, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a0a2f99-0243-6aff-444b-8d5ab42ed1e1-eng,"See how small: a novel","Blackwood, Scott",9780316373807,,"Hachette Audio; Little, Brown and Company",2015,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Blackwood, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4a869173-fcaf-3b07-5ecd-2d637076b023-eng,"The memory of blood: a Peculiar Crimes Unit mystery","Fowler, Christopher",9780345528636,,"Bantam Books; Random House Publishing Group",2012,"New York",eBook;Book,"Book::Franklin: MYSTERY Fowler, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/561fd648-fe4f-1c43-9197-4cfe5048071a-eng,"A cure for night","Peacock, Justin",9780385525800,,"Recorded Books, Inc.; Doubleday",2008,"New York",Book;eAudiobook,"Book::Orangevale: FICTION Peacock, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d4f0970e-15ee-7f8f-5f7d-258f0773ec10-eng,"This old homicide","Carlisle, Kate, 1951-",9780451469205,,"Wheeler Publishing, A part of Gale, Cengage Learning; Obsidian; Penguin Publishing Group",2015,"Waterville, Maine; New York, New York","Large Print;Book;eBook","Large Print::Central: LARGE PRINT MYSTERY Carlisle, K. - On Shelf,Large Print::Southgate: LARGE PRINT MYSTERY Carlisle, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9bd5c6a0-c2d2-f7e4-d827-0af42cb5559c-eng,"Cold to the touch: a novel","Hakoda, Kerri",9781639107759,,"CROOKED LANE BOOKS; Crooked Lane Books; Dreamscape Media; Crooked Lane",2024,"New York",eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Hakoda, K. - On Shelf,Book::Central: MYSTERY Hakoda, K. - On Shelf,Book::Belle Cooledge: MYSTERY Hakoda, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6b3abe86-7dae-fff6-49a7-f05b99a39347-eng,"Shadow flight","Feehan, Christine",9780593099797,,"Recorded Books, Inc.; Jove; Penguin Publishing Group",2020,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Feehan, C. - On Shelf,Book::Fair Oaks: FICTION Feehan, C. - On Shelf,Book::South Natomas: FICTION Feehan, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b2c909da-5648-1e04-8df7-6f1cff4926cb-eng,"Version zero","Yoon, David",9780593190357,,"Books on Tape; G.P. Putnam's Sons",2021,"New York",eAudiobook;Book,"Book::Carmichael: FICTION Yoon, D. - On Shelf,Book::Central: FICTION Yoon, D. - On Shelf,Book::Pocket-Greenhaven: FICTION Yoon, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f9c8b064-665b-07c4-5133-eb8d89cd959c-eng,"I've got my eyes on you","Clark, Mary Higgins",9781501171680,,"Thorndike Press, a part of Gale, a Cengage Company; Simon & Schuster Audio; Audioworks/Simon & Schuster Audio; Simon & Schuster",2018,"New York; Farmington Hills, Mich","eAudiobook;Audiobook - CD;Large Print;Book","Book::Arcade: MYSTERY Clark, M. - On Shelf,Book::Carmichael: MYSTERY Clark, M. - On Shelf,Book::Central: MYSTERY Clark, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f448e4d7-9099-6391-b179-ef9b59d88842-eng,"Risk factor: a Buddy Steel thriller","Brandman, Michael",9781464214295,,"Poisoned Pen Press; Sourcebooks",2021,"Naperville, Illinois",eBook;Book,"Book::Arcade: FICTION Brandman, M. - On Shelf,Book::Central: FICTION Brandman, M. - On Shelf,Book::South Natomas: FICTION Brandman, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/898c26c4-10b5-d7fb-f716-667df4bcaffe-eng,"Assault with a deadly glue gun","Winston, Lois",9780738723471,,"Lois Winston; Llewellyn Worldwide, LTD.; Midnight Ink","2010 - 2024","Woodbury, Minn",eBook;Book,"Book::Central: MYSTERY Winston, L. - On Shelf,Book::South Natomas: MYSTERY Winston, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/12285e33-e515-3f56-e3f8-c581c72c158b-eng,"Mission road","Riordan, Rick",9780553801859,,"Recorded Books, Inc.; Bantam Books; Random House Publishing Group",2005,"New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/e762e338-78d1-74e1-ddaa-5b80989a7e4e-eng,Abroad,"Crouch, Katie",9780374100360,,"Recorded Books, Inc.; Farrar, Straus and Giroux; Sarah Crichton Books, Farrar, Straus and Giroux",2014,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Crouch, K. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/eaf5b4ec-4ec0-deb9-fde9-ca6bbb0328c2-eng,"Zoey is too drunk for this dystopia","Pargin, Jason, 1975-",9781250285935,,"St. Martin's Press; St. Martin's Publishing Group; Macmillan Audio",2023,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Pargin, J. - On Shelf,Book::Fair Oaks: FICTION Pargin, J. - On Shelf,Book::Galt: FICTION Pargin, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/89e37376-1713-bc7a-7fde-1f3fd8c8a30b-eng,"Night work","Hamilton, Steve, 1961-",9780312353612,,"St. Martin's Publishing Group; Blackstone Publishing; Thomas Dunne Books/St. Martin's Minotaur","2007 - 2024","New York",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/bf54031b-8372-d43e-8e52-ca2bb5836afd-eng,"Dream a little scream","Kennedy, Mary, 1944-",9780425268063,,"Berkley Prime Crime; Penguin Publishing Group",2015,"New York",eBook;Book,"Book::Orangevale: MYSTERY Kennedy, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7b6fecd5-8410-5f2a-c751-77c015cd35d7-eng,"Carl Weber's: Five Families of New York: Part 1, Brooklyn","Phillips, C. N",9781645561194,,"Urban Books",2021,"Farmingdale, NY",Book,"Book::Fair Oaks: URBAN FICTION Phillips, C. - On Shelf,Book::Pocket-Greenhaven: URBAN FICTION Phillips, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c12db2a8-7167-f64f-351d-035fff23bdc4-eng,"Or the bull kills you","Webster, Jason, 1970-",9780312581831,,"St. Martin's Publishing Group; Minotaur Books",2011,"New York",eBook;Book,"Book::Central: MYSTERY Webster, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a4465b44-214b-94bd-6aed-45343ea38153-eng,"Murder at Cape Three Points","Quartey, Kwei",9781616953898,,"Soho Press; Blackstone Publishing; Soho Crime",2014,"New York, NY",eBook;Book;eAudiobook,"Book::Central: MYSTERY Quartey, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6a5716fb-4d87-5169-4c82-1abadc8d5ea5-eng,"The left-handed twin: a Jane Whitefield novel","Perry, Thomas, 1947-",9781613162590,,"Highbridge Company; The Mysterious Press; HighBridge","2021 - 2022","New York",eAudiobook;Book;eBook,"Book::Arcade: FICTION Perry, T. - On Shelf,Book::Carmichael: FICTION Perry, T. - On Shelf,Book::Central: FICTION Perry, T. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4304d5c6-6017-110b-4485-2f1c8efb10a8-eng,"Constant fear","Palmer, Daniel, 1962-",9780758293459,,"Dreamscape Media; Pinnacle Books; Kensington Publishing Corp","2015 - 2016","New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Palmer, D. - On Shelf,Book::Central: FICTION Palmer, D. - On Shelf,Book::South Natomas: FICTION Palmer, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c41165f9-473a-79ae-0a92-c48df432ba1f-eng,"The pearl dagger","Chandlar, L. A",9781496713452,,"Kensington Pub Corp; Dreamscape Media; Kensington Books",2019,"New York",eAudiobook;eBook;Book,"Book::Central: MYSTERY Chandlar, L. - On Shelf,Book::South Natomas: MYSTERY Chandlar, L. - On Shelf,Book::Rancho Cordova: MYSTERY Chandlar, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b70dce60-bb00-a746-0ac6-b268dc4d863f-eng,"Low Town: a novel","Polansky, Daniel",9780385534468,,"Knopf Doubleday Publishing Group; Books on Tape; Doubleday",2011,"New York",eAudiobook;Book;eBook,"Book::Southgate: SCIENCE FICTION Polansky, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/40ca0b7a-294b-875e-d408-8122d7e1a0d5-eng,"The nightmare on Trap Street","Phillips, C. N",9781645560739,,"Recorded Books, Inc.; Urban; Urban Books",2020,"New York",eBook;Book;eAudiobook,"Book::Central: URBAN FICTION Phillips, C. - On Shelf,Book::South Natomas: URBAN FICTION Phillips, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c4c7362f-1e76-711b-56cb-4945cc7c65a1-eng,"Farm to foul play: Capitol Crimes 2024 anthology",,9781736939130,,"Capitol Crimes, the Sacramento, California Chapter of Sisters in Crime",2024,"Sacramento, CA",Book,"Book::Central Local Author - 2nd Floor: MYSTERY Farm - On Shelf,Book::Southgate: MYSTERY Farm - On Shelf"
https://catalog.saclibrary.org/GroupedWork/71958a85-a5f6-b17f-4873-dcaa0a276ff6-eng,"Perfect remains","Fields, Helen, 1969-",9780008282493,,"Avon; HarperCollins Publishers","2017 - 2019",London,eAudiobook;eBook;Book,"Book::Arden-Dimick: FICTION Fields, H. - Checked Out,Book::Central: FICTION Fields, H. - On Shelf,Book::North Natomas: FICTION Fields, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/24cbde11-3501-7532-d13a-393622eac28f-eng,"The inspector and Mrs Jeffries","Brightwell, Emily",9781472108869,,"Tantor Media, Inc.; Tantor Media, Inc; C & R Crime; Penguin Publishing Group","1993 - 2013",London,eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/dfde822b-10c1-fd00-9464-26ea22ab2f0d-eng,"The mystery of the Blue Train: a Hercule Poirot mystery","Christie, Agatha, 1890-1976",9780553350685,,"Distributed by Workman Pub. Co; Bantam Books; Black Dog & Leventhal Publishers; HarperCollins; William Morrow, an imprint of HarperCollinsPublishers; Bantam; Horizon Ridge Publishing; Center Point Large Print","1955 - 2024","New York; Thorndike, Maine; New York, NY","eAudiobook;Large Print;Book;eBook","Book::Central: MYSTERY Christie, A. - Checked Out,Book::South Natomas: MYSTERY Christie, A. - Checked Out,Book::Southgate: MYSTERY Christie, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/abfc2100-7038-57fc-d3fb-8366d54aa2eb-eng,"Rogue lawyer","Grisham, John",9780385539432,,"Distributed by Recorded Books; Random House Large Print; Books on Tape; JG Publishing; Doubleday; Random House Audio",2015,"New York; Prince Frederick, MD; Westminster, Md","eAudiobook;Audiobook - CD;eBook;Large Print;Book",
https://catalog.saclibrary.org/GroupedWork/92f41fdf-f03e-44bb-ddf6-e9ad2c98aa2e-eng,"The officers' club","Peters, Ralph, 1952-",9780765326805,,"Forge; Tor Publishing Group",2011,"New York",eBook;Book,"Book::Central: FICTION Peters, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/92aff153-fa62-d915-933b-60eafc4ebc87-eng,"How will I know you?: a novel","Treadway, Jessica, 1961-",9781455554119,,"Hachette Audio; Grand Central Publishing",2016,"New York",eBook;Book;eAudiobook,"Book::Central: FICTION Treadway, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2a665a8f-3be6-d348-5461-bab167bc1dbf-eng,"For those who know the ending","Mackay, Malcolm, 1982-",9780316556071,,"Little, Brown and Company; Mulholland Books, Little, Brown and Company",2018,"New York",eBook;Book,"Book::Central: FICTION Mackay, M. - On Shelf,Book::Belle Cooledge: FICTION Mackay, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ba7b34c5-1970-1b8f-0fb8-953e89dda6cd-eng,Girl,"O'Brien, Edna",9780374162559,,"Farrar, Straus and Giroux; Macmillan Audio",2019,"New York",eAudiobook;eBook;Book,"Book::Arcade: FICTION O'Brien, E. - On Shelf,Book::Carmichael: FICTION O'Brien, E. - Checked Out,Book::Central: FICTION O'Brien, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a9fffe43-65e1-29eb-b528-aefaba11f655-eng,"Mafioso: Part one","Santiago, Nisa",9781620780800,,"Melodrama Publishing",2017,"[Bellport, NY]",Book,"Book::Central: URBAN FICTION Santiago, N. - On Shelf,Book::Elk Grove: URBAN FICTION Santiago, N. - On Shelf,Book::Franklin: URBAN FICTION Santiago, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0f90e40b-6afb-2ee0-b958-80d55022cc40-eng,"Inside man","Abbott, Jeff",9781455528455,,"Hachette Audio; Grand Central Publishing",2014,"New York",eAudiobook;Book;eBook,"Book::Central: MYSTERY Abbott, J. - On Shelf,Book::South Natomas: MYSTERY Abbott, J. - On Shelf,Book::North Natomas: MYSTERY Abbott, J. - On Shelf"
