Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/b622cda1-11a0-7d3a-6533-6c71e1a5a23d-eng,"The boy with fire","Verma, Aparna",9781636764573,,,2021,"[Toronto] : New Degree Press, [2021]",Book,"Book::Southgate: SCIENCE FICTION Verma, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8f33ec99-afde-7484-d84b-a4d3a146c3b7-eng,"Experience on demand: what virtual reality is, how it works, and what it can do","Bailenson, Jeremy",9780393253696,,"W. W. Norton & Company; Blackstone Publishing",2018,"New York",Book;eAudiobook,"Book::Arcade: 006.8 B154 2018 - On Shelf,Book::South Natomas: 006.8 B154 2018 - On Shelf,Book::Southgate: 006.8 B154 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6ad198e0-6151-7107-d137-f184ef8a8f74-eng,"Atlantis: the antediluvian world","Donnelly, Ignatius, 1831-1901",9780486317878,,"Harper & Bros; Dover Publications; Project Gutenberg; Porirua Publishing; Harper & Brothers","1882 - 2024","New York; [s.l.]",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/8d457a43-c5d9-1678-6b44-4d0ad46e5be1-eng,"Six ways to keep the ""good"" in your boy: guiding your son from his tweens to his teens","Gresh, Dannah, 1967-",9780736981972,,"Harvest House Publishers",2022,Eugene,eBook;Book,"Book::Carmichael: 248.4 G831 2022 - On Shelf,Book::Rancho Cordova: 248.4 G831 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6a00df2f-cd70-ec3d-5cd5-b5b2a4012c83-eng,"The world at my back","Melle, Thomas, 1975-",9781771964517,,Biblioasis,2023,"Windsor, Ontario",eBook;Book,"Book::Central: 838.9203 M524 2023 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ce4ab7d5-f36a-52cc-a0ff-a8cda1d22547-eng,"Roman art","Zanker, Paul",9781606061015,,"Roundhouse; J. Paul Getty Museum",2012,"Los Angeles, Calif; Brighton",Book,"Book::Central: 709.37 Z31 2012 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bc4d494a-d2c9-4f14-ee57-d4329472d91a-eng,"Rocks off: 50 tracks that tell the story of The Rolling Stones","Janovitz, Bill",9781250026316,,"St. Martin's Press; St. Martin's Publishing Group",2013,"New York",eBook;Book,"Book::Carmichael: 782.42166 J348 2013 - Checked Out,Book::Central: 782.42166 J348 2013 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a91199d8-e2b3-ebac-f848-3edef4fea8b0-eng,"Driven: the race to create the autonomous car","Davies, Alex",9781501199431,,"Simon & Schuster Audio; Simon & Schuster",2021,"New York",Book;eAudiobook,"Book::Central: 629.2046 D255 2021 - On Shelf,Book::Franklin: 629.2046 D255 2021 - On Shelf,Book::Sylvan Oaks: 629.2046 D255 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6d9f3758-80ed-0b01-0b39-454e5c66570b-eng,"Turned on: science, sex and robots","Devlin, Kate",9781472950895,,"Bloomsbury Sigma",2018,London,Book,"Book::Central: 629.892 D497 2018 - On Shelf,Book::South Natomas: 629.892 D497 2018 - On Shelf,Book::Valley Hi-North Laguna: 629.892 D497 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fa216e83-f063-ef2c-3612-240dafb29872-eng,"Lucas wars","Hopman, Laurent",9781250367402,,"23rd St",2025,"New York","Graphic Novel/Manga","Graphic Novel/Manga::Central New Books - 4th Floor: GRAPHIC 791.4372 S795zh 2025 - Checked Out,Graphic Novel/Manga::Colonial Heights: GRAPHIC 791.4372 S795zh 2025 - On Shelf,Graphic Novel/Manga::Franklin: GRAPHIC 791.4372 S795zh 2025 - Checked Out"
