Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/5daccfd0-43d9-ee2e-5c9f-18dc298b3a5f-eng,"Nate the Great","Sharmat, Marjorie Weinman",9780440461265,,"Delacorte Press; Bantam Doubleday Dell Books for Young Readers; Random House Children's Books","1977 - 2013","New York","Easy Reader;eBook","Easy Reader::Carmichael Children's Area: EASY READER 2 Sharmat, M. - Checked Out,Easy Reader::Belle Cooledge Children's Area: EASY READER 2 Sharmat, M. - Checked Out,Easy Reader::South Natomas Children's Area: EASY READER 2 Sharmat, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/46fc47d2-8a11-072e-2b62-d124f6f71e13-eng,"Captain Stone's revenge","Keene, Carolyn",9781534469426,,"Oasis Audio; Aladdin",2023,"New York",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Keene, C. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Keene, C. - On Shelf,Book::Courtland Children's Area: CHILDREN FICTION Keene, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3f953b04-cc39-e7e1-770b-f194a08dda78-eng,"Nyx the mysterious","Holub, Joan",9781481470155,,Aladdin,2017,"New York",eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Holub, J. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Holub, J. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Holub, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/05aab2e5-965c-c8c3-cefe-cdd76547f7b5-eng,"The mysterious messenger","Ford, Gilbert",9781250205674,,"Henry Holt and Co. (BYR); Henry Holt and Company; Macmillan Audio",2020,"New York",eBook;Book;eAudiobook,"Book::Carmichael Children's Area: CHILDREN FICTION Ford, G. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Ford, G. - On Shelf,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Ford, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a63e841f-103a-7f96-9964-bb8eacc34318-eng,"Sleuths on the loose","Karber, G. T",9780316582254,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2025,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Karber, G. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Karber, G. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Karber, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/35022743-106e-0fc2-4dea-d548b451722e-eng,"Danger at the Iron Dragon","Keene, Carolyn",9781534442030,,"Oasis Audio; Aladdin",2021,"New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: CHILDREN FICTION Keene, C. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Keene, C. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Keene, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e5f521f4-86a7-8f1c-ba0b-66d1fbad7956-eng,"The hint in the peeping pupil","Bowser, Ken",9781643710181,,"Red Chair Press",2021,"Egremont, Massachusetts",Book;eAudiobook,"Book::Elk Grove Kids' Place: MOVING UP Bowser, K. - On Shelf,Book::McKinley Children's Area: MOVING UP Bowser, K. - On Shelf,Book::South Natomas Children's Area: MOVING UP Bowser, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/05f06a35-c0c9-69cd-3f47-e882d6f4bd36-eng,"The Cardinals caper","Kelly, David A. (David Andrew), 1964-",9781524767518,,"Random House Children's Books; Random House; Books on Tape","2018 - 2022","New York",eAudiobook;Book;eBook,"Book::Carmichael Children's Area: MOVING UP Kelly, D. - Checked Out,Book::Central Kids Place - Lower Level: MOVING UP Kelly, D. - Checked Out,Book::Belle Cooledge Children's Area: MOVING UP Kelly, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/01f6e07e-c085-1baa-9ca1-efcf6d66ab00-eng,"The girls from hush cabin","Hoy-Kenny, Marie",9798200877751,,"Blackstone Publishing","2023 - 2024","Ashland, OR",eAudiobook;eBook;Book,"Book::Arcade Teen Area: TEEN FICTION Hoy-Kenny, M. - On Shelf,Book::Carmichael Teen Area: TEEN FICTION Hoy-Kenny, M. - On Shelf,Book::Colonial Heights: TEEN FICTION Hoy-Kenny, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a0ce40af-8ac9-09f4-af2e-dce94050e582-eng,"Trouble with treasure","Carbone, Courtney",9781524857844,,"Andrews McMeel Publishing",2020,"Kansas City, Missouri",Book,"Book::Carmichael Children's Area: MOVING UP Carbone, C. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Carbone, C. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Carbone, C. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4a1814da-a6ff-5bd7-a708-3e3b207ab7d6-eng,"The All-Star joker","Kelly, David A. (David Andrew), 1964-",9780375968846,,"Random House Children's Books; Random House",2012,"New York",eBook;Book,"Book::Carmichael Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Kelly, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/280fd4fc-2ce6-1fea-588d-d5aa8d0c8ab7-eng,"The Fenway foul-up","Kelly, David A. (David Andrew), 1964-",9780375967030,,"Random House Children's Books; Random House",2011,"New York",eBook;Book,"Book::Valley Hi-North Laguna Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Barber Branch: CHILDREN FICTION Kelly, D. [Paperback] - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e1b3cc80-b76e-4b49-bfa0-79a86590ecdf-eng,"Wallace and Grace take the case","Alexander, Heather, 1967-",9781619639881,,"Bloomsbury; Bloomsbury Publishing",2017,"New York","Easy Reader;eBook","Easy Reader::Carmichael Children's Area: EASY READER 3 Alexander, H. - On Shelf,Easy Reader::Franklin Children's: EASY READER 3 Alexander, H. - On Shelf,Easy Reader::Rio Linda Children's Area: EASY READER 3 Alexander, H. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/31e1f062-3bc7-39a4-8f09-a452fb8e64c2-eng,"The video game bandit","Dixon, Franklin W",9781481450539,,Aladdin,2016,"New York",eBook;Book,"Book::Arcade Children's Area: MOVING UP Dixon, F. - Checked Out,Book::Belle Cooledge Children's Area: MOVING UP Dixon, F. - Checked Out,Book::Rio Linda Children's Area: MOVING UP Dixon, F. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/7a3ad89e-cb5a-9783-c194-b4dfee33e9a2-eng,"The lost girl of Astor Street","Morrill, Stephanie",9780310758389,,Blink,"2017 - 2025","Grand Rapids, Michigan",eAudiobook;eBook;Book,"Book::Franklin Teen: TEEN FICTION Morrill, S. - On Shelf,Book::Barber Branch: TEEN FICTION Morrill, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/742050df-99ad-dd65-41f0-421be172a964-eng,"The triple play twins","Kelly, David A. (David Andrew), 1964-",9780593126240,,"Random House; Books on Tape","2021 - 2022","New York",eAudiobook;Book,"Book::Carmichael Children's Area: MOVING UP Kelly, D. - Checked Out,Book::Central Kids Place - Lower Level: MOVING UP Kelly, D. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Kelly, D. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/600558c6-e3b5-e0bd-07e5-0950617c4422-eng,"The Stone Man mysteries: Book two, Sanctuary","Yolen, Jane",9781541510432,,"Graphic Universe",2018,Minneapolis,"Graphic Novel/Manga","Graphic Novel/Manga::Elk Grove Teen Area: TEEN GRAPHIC NOVEL Yolen, J. bk.2 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN GRAPHIC NOVEL Yolen, J. bk.2 - On Shelf,Graphic Novel/Manga::South Natomas Teen Area: TEEN GRAPHIC NOVEL Yolen, J. bk.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/88a9c774-decd-3af1-27eb-176031a92580-eng,"Sleepy Hollow sleepover","Roy, Ron, 1940-",9780375966699,,"Random House Children's Books; Books on Tape","2010 - 2022","New York",eAudiobook;Book;eBook,"Book::Fair Oaks Children's Area: MOVING UP Roy, R. - On Shelf,Book::North Natomas Children's Area: MOVING UP Roy, R. - On Shelf,Book::Rancho Children's Area: MOVING UP Roy, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/03eee5df-e9a2-3092-713f-e508dd8c40c8-eng,"Flirting with murder: a novel","Sellet, Amanda",9781250360199,,"St. Martin's Publishing Group; Wednesday Books",2026,"New York",eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Sellet, A. - On Shelf,Book::Colonial Heights: TEEN FICTION Sellet, A. - On Shelf,Book::Fair Oaks Teen Area: TEEN FICTION Sellet, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/25f218f4-7f81-f257-a673-ed65324263ac-eng,"Encyclopedia Brown keeps the peace","Sobol, Donald J., 1924-2012",9780525672081,,"Lodestar Books; Recorded Books, Inc.; T. Nelson; Puffin Books; Penguin Young Readers Group","1969 - 2009","New York; [Camden, N.J.]",eAudiobook;Book;eBook,"Book::Elk Grove Kids' Place: MOVING UP Sobol, D. - Checked Out,Book::Pocket-Greenhaven Kids' Place: MOVING UP Sobol, D. - Checked Out,Book::Folsom Children's Area: CHILDREN PAPERBACK SERIES E - Checked Out"
https://catalog.saclibrary.org/GroupedWork/8927d825-fb4e-822f-088e-da7c2087291e-eng,"The ghosts of Tupelo Landing","Turnage, Sheila",9780803736719,,"Dreamscape Media; Kathy Dawson Books, an imprint of Penguin Group (USA) LLC; Books on Tape; Penguin Young Readers Group","2014 - 2022","New York, New York",eAudiobook;Book;eBook,"Book::Franklin Children's: CHILDREN FICTION Turnage, S. - On Shelf,Book::Folsom Children's Area: CHILDREN FICTION Turnage, S. - On Shelf,Book::Sacramento Public Library Storage: CHILDREN FICTION Turnage, S. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/b2b21dfc-d7a0-afbb-474d-83bfd5bfdb0b-eng,"The secret of Candlelight Inn","Keene, Carolyn",9780671000523,076714003996,"Pocket Books",1997,"New York",Book,"Book::Arcade Children's Area: CHILDREN FICTION Keene, C. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Keene, C. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Keene, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/69d62ab8-1ee9-a2f2-c2e0-0791dfe63b36-eng,"The case of the peculiar pink fan","Springer, Nancy",9780399247804,,"Recorded Books, Inc.; Philomel Books; Penguin Young Readers Group","2008 - 2009","New York, NY",eAudiobook;Book;eBook,"Book::Arcade Children's Area: CHILDREN FICTION Springer, N. - In Transit,Book::Courtland Children's Area: CHILDREN FICTION Springer, N. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Springer, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ba24936c-d0fa-94d5-0766-3a6354468c66-eng,"Problem at the playground","Carbone, Courtney",9781524855475,050837432178,"Andrews McMeel Publishing",2019,"Kansas City, Missouri",Book,"Book::Carmichael Children's Area: MOVING UP Carbone, C. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Carbone, C. - On Shelf,Book::Orangevale: MOVING UP Carbone, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8e710827-b066-1b42-6a10-585b9de16904-eng,"The Capital catch","Kelly, David A. (David Andrew), 1964-",9780399551901,,"Random House; Books on Tape","2017 - 2022","New York",eAudiobook;Book,"Book::Arcade Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Carmichael Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Kelly, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7842db45-3d86-3f46-1129-d75fd0f37329-eng,"The soccer secret","Lupica, Mike",9780425289457,,"Philomel Books; Books on Tape",2019,"New York",eAudiobook;Book,"Book::Carmichael Children's Area: MOVING UP Lupica, M. - On Hold Shelf,Book::Central Kids Place - Lower Level: MOVING UP Lupica, M. - On Shelf,Book::Elk Grove Kids' Place: MOVING UP Lupica, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/74b33708-845d-2187-3e12-d41e0ed23983-eng,"Mysterious ways","Wunder, Wendy",9781250770202,,"St. Martin's Publishing Group; Macmillan Audio; Wednesday Books",2024,"New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Wunder, W. - On Shelf,Book::Fair Oaks Teen Area: TEEN FICTION Wunder, W. - On Shelf,Book::McKinley Children's Area: TEEN FICTION Wunder, W. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d5478ab9-051e-7065-4905-815036be2e31-eng,"Three times lucky","Turnage, Sheila",9780142426050,,"Books on Tape; Dial Books for Young Readers; Penguin Young Readers Group",2012,"New York",eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Turnage, S. - On Shelf,Book::McClatchy Children's Area: CHILDREN FICTION Turnage, S. - Checked Out,Book::Barber Branch: CHILDREN FICTION Turnage, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e9d8ed2f-baa2-e9b1-3e83-f157d0e101cc-eng,"Alphabet mystery","Wood, Audrey",9780439443371,,"Blue Sky Press",2003,"New York","Picture Book","Picture Book::Sylvan Oaks Children's Area: PICTURE BOOK Wood, A. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3eb4d9d7-d327-18c5-2298-05dce9f60aa8-eng,"A recipe for robbery","Nelson, Colleen",9781772783483,,"Pajama Press; The Audio Agency Ltd",2025,"Toronto, Ontario",eAudiobook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Nelson, C. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Nelson, C. - On Shelf,Book::Del Paso Heights Children's Area: CHILDREN FICTION Nelson, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a2767206-9f40-aef5-70db-c08498fcc12c-eng,"A mysterious egg","McAnulty, Stacy",9780553521924,,"Random House",2016,"New York",Book,"Book::Arcade Children's Area: MOVING UP McAnulty, S. - On Shelf,Book::Carmichael Children's Area: MOVING UP McAnulty, S. - On Shelf,Book::Franklin Children's: MOVING UP McAnulty, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2555104e-45b2-f0fa-5cda-4fc49bfc4357-eng,"The detour of the elephants","Warner, Gertrude Chandler, 1890-1979",9780807506851,,"Albert Whitman & Company",2017,"Chicago, Illinois",eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Warner, G. - Checked Out,Book::Central Kids Place - Lower Level: CHILDREN FICTION Warner, G. - Checked Out,Book::Courtland Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a101b935-2379-c3d7-0d6c-1f7c6df911ba-eng,"The double trouble puzzle","Patterson, James, 1947-",9780316412537,,"Hachette Audio; Little, Brown Books for Young Readers; JIMMY Patterson Books/Little, Brown and Company",2025,"New York",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Patterson, J. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Patterson, J. - Checked Out,Book::Galt Children's Area: CHILDREN FICTION Patterson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a8f0cdf4-f0a7-0653-2513-ebbd2649c707-eng,"Garbage dump disaster","Stilton, Geronimo",9781338756845,,"Scholastic Paperbacks; Scholastic Inc.",2021,"New York",eBook;Book,"Book::Central Kids Place - Lower Level: MOVING UP Stilton, G. - On Shelf,Book::Colonial Heights Children's Area: MOVING UP Stilton, G. - Checked Out,Book::Belle Cooledge Children's Area: MOVING UP Stilton, G. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/5b1549f7-595d-69c9-a721-081ff152f440-eng,"The Great Greenfield Bake-Off","Warner, Gertrude Chandler, 1890-1979",9780807508206,,"Albert Whitman & Company; Oasis Audio",2021,"Chicago, Illinois",eAudiobook;eBook;Book,"Book::Carmichael Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Warner, G. - On Shelf,Book::Isleton Children's Area: CHILDREN FICTION Warner, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e7e054e5-f4c4-6020-2779-82f285f54dc6-eng,"The secret of Moonrise Manor","Bearce, Stephanie",9781639933266,,"Shadow Mountain Publishing",2025,"[Salt Lake City, Utah]",eAudiobook;eBook;Book,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Bearce, S. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Bearce, S. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Bearce, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d8c13166-9089-d1d8-9e79-faa84240fe1c-eng,"Secrets from the deep","Fairstein, Linda A",9780399186493,,"Dial Books for Young Readers",2018,"New York, NY",Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Fairstein, L. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Fairstein, L. - On Shelf,Book::Galt Children's Area: CHILDREN FICTION Fairstein, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8e06e916-2f1f-730e-d431-829a3e8b6b3d-eng,"That's not my name","Lally, Megan",9781728270111,,"Recorded Books, Inc.; Sourcebooks; Sourcebooks Fire","2023 - 2024","Naperville, Illinois",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Lally, M. - In Transit,Book::Rio Linda Teen Area: TEEN FICTION Lally, M. - In Transit,Book::Sacramento Public Library Storage: TEEN FICTION Lally, M. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/19eea6f0-2563-d400-0ab8-f7a4325478fe-eng,"Scavenger hunt heist","Dixon, Franklin W",9781481485166,,Aladdin,2017,"New York",eBook;Book,"Book::Central Kids Place - Lower Level: MOVING UP Dixon, F. - On Shelf,Book::Belle Cooledge Children's Area: MOVING UP Dixon, F. - Checked Out,Book::Del Paso Heights Children's Area: MOVING UP Dixon, F. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/4e662d8d-8da6-a96f-581c-eb1f0faf6318-eng,"Christmas in Cooperstown","Kelly, David A. (David Andrew), 1964-",9780399551932,,"Random House Children's Books; Random House; Books on Tape","2017 - 2022","New York",eAudiobook;Book;eBook,"Book::Arcade Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Carmichael Children's Area: MOVING UP Kelly, D. - On Shelf,Book::Courtland Children's Area: MOVING UP Kelly, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/207ad05b-e928-dc4e-2fca-5b2901c34069-eng,"Digging for trouble","Fairstein, Linda A",9780399186462,,"Dial Books for Young Readers",2017,"New York, NY",Book,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Fairstein, L. - On Shelf,Book::Del Paso Heights Children's Area: CHILDREN FICTION Fairstein, L. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Fairstein, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1a6fb47d-6b0d-1906-bd2d-c1ea53d14496-eng,"A skeleton in the closet","Hatcher-Smith, Claire",9781774885116,,"Tundra Book Group; Tundra",2025,"Plattsburgh, NY",eAudiobook;Book;eBook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Hatcher-Smith, C. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Hatcher-Smith, C. - On Shelf,Book::South Natomas Children's Area: CHILDREN FICTION Hatcher-Smith, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bfb7e975-dc27-3ae0-8cfb-7092c472ad21-eng,"Coop knows the scoop","Souders, Taryn, 1977-",9781492640189,,"Sourcebooks Young Readers; Sourcebooks Inc; Dreamscape Media; Sourcebooks",2020,"Naperville, Illinois",eAudiobook;eBook;Book,"Book::Elk Grove Kids' Place: CHILDREN FICTION Souders, T. - Checked Out,Book::North Natomas Children's Area: CHILDREN FICTION Souders, T. - On Shelf,Book::Sylvan Oaks Children's Area: CHILDREN FICTION Souders, T. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/90b49a20-3774-c1cf-8068-173113562884-eng,"Suddenly a murder","Muñoz, Lauren",9780593617533,,"Books on Tape; G.P. Putnam's Sons; Penguin Young Readers Group",2023,"New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Munoz, L. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Munoz, L. - Checked Out,Book::South Natomas Teen Area: TEEN FICTION Munoz, L. - On Shelf"
