Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/6c3d2ecf-3ea9-e920-f679-9c28f36516e0-eng,"The Irishman's daughter","Alexander, V. S",9781496712295,,"Highbridge Company; Kensington Books",2019,"New York, NY",eBook;Book;eAudiobook,"Book::Pocket-Greenhaven: FICTION Alexander, V. - On Shelf,Book::Valley Hi-North Laguna: FICTION Alexander, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c3d77838-254c-5770-8a3c-67626dbec03a-eng,"A lady can never be too curious","Wine, Mary",9781402264801,,"Sourcebooks Casablanca; Sourcebooks",2012,"Naperville, IL",eBook;Book,"Book::Central: FICTION Wine, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bb7f0917-bf85-4b16-d74b-5aec43e395f5-eng,"The Scottish duke","Ranney, Karen",9780062466877,,"Avon Books, an imprint of HarperCollinsPublishers; HarperCollins; HarperAudio",2016,"New York",eAudiobook;eBook;Book,"Book::Sylvan Oaks: FICTION Ranney, K. - On Shelf,Book::Sacramento Public Library Storage: FICTION Ranney, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/53b227c4-3901-1878-4b0d-ca10188ab217-eng,"Highland destiny","Howell, Hannah",9781420153927,,"Tantor Media, Inc.; Zebra Books; Tantor Media, Inc; Zebra Books, Kensington Publishing Corp; Open Road Media","2007 - 2022","New York, NY",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Howell, H. - On Shelf,Book::Galt: FICTION Howell, H. - On Shelf,Book::Southgate: FICTION Howell, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dd878ee1-53cc-62ea-e07f-29b4f63257c9-eng,"The long-shining waters","Sosin, Danielle, 1959-",9781571310835,,"Milkweed Editions",2011,"Minneapolis, Minn",eBook;Book,"Book::Central: FICTION Sosin, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4e3e0b96-6ac7-3dcf-dc8a-740256d151fb-eng,"As bright as heaven","Meissner, Susan, 1961-",9780399585968,,"Berkley; Penguin Publishing Group; Books on Tape",2018,"New York",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Meissner, S. - Checked Out,Book::Fair Oaks: FICTION Meissner, S. - On Shelf,Book::Rancho Cordova: FICTION Meissner, S. - In Transit"
https://catalog.saclibrary.org/GroupedWork/471da55f-270c-669c-4d76-99fd8cd738fd-eng,"When we had wings","Lawhon, Ariel",9780785253044,,"Harper Muse",2022,[Nashville],eAudiobook;eBook;Book,"Book::Central: FICTION Lawhon, A. - Checked Out,Book::Franklin: FICTION Lawhon, A. - Checked Out,Book::Galt: FICTION Lawhon, A. - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/c0f42bb1-98d0-c2b3-efd6-e14e721fcf3a-eng,Crowbone,"Low, Robert",9780007298563,,"HarperCollins Publishers; Harper","2012 - 2013",London,eBook;Book,"Book::Central: FICTION Low, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/364e660c-83a2-4b79-6399-4fc65b208c21-eng,"Wedding for a knight","Welfonder, Sue-Ellen",9780739446218,,"Warner Forever; Grand Central Publishing","2004 - 2008","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/918618a9-f5a6-bd63-9dc5-197e9a26af4b-eng,"The unconventional governess","Nelson, Jessica",9781335369659,,"Lover Inspired; Harlequin",2018,"New York, NY",eBook;Book,"Book::Central: FICTION Nelson, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ecc273bd-b533-ae6a-ce51-c6b2c5c7e3cb-eng,"A scandalous deal: the four hundred series","Shupe, Joanna",9780062678911,,"Dreamscape Media; HarperCollins; Avon Books, an imprint of HarperCollinsPublishers",2018,"New York, NY",eBook;Book;eAudiobook,"Book::Arcade: FICTION Shupe, J. - On Shelf,Book::Central: FICTION Shupe, J. - On Shelf,Book::Elk Grove: FICTION Shupe, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/64501379-3735-aba6-8583-9c95279163b8-eng,"Blood & beauty: the Borgias","Dunant, Sarah",9781410461117,,"Thorndike Press",2013,"Waterville, Maine","Large Print","Large Print::Central: LARGE PRINT FICTION Dunant, S. - On Shelf,Large Print::Sylvan Oaks: LARGE PRINT FICTION Dunant, S. - Checked Out"
